1992 01 20 04 39    0.00   0.00   0.00   0.00
1992 01 20 04 50    0.00   0.00   0.00   0.00
1992 01 20 04 59    0.00   0.00   0.00   0.00
1992 01 20 05 10    0.00   0.00   0.00   0.00
1992 01 20 05 19    0.00   0.00   0.00   0.00
1992 01 20 05 30    0.00   0.00   0.00   0.00
1992 01 20 05 39    0.00   0.00   0.00   0.00
1992 01 20 05 50    0.00   0.00   0.00   0.00
1992 01 20 06 00    0.00   0.00   0.00   0.00
1992 01 20 06 09    0.00   0.00   0.00   0.00
1992 01 20 06 20    0.00   0.00   0.00   0.00
1992 01 20 06 29    0.00   0.00   0.00   0.00
1992 01 20 06 40    0.00   0.00   0.00   0.00
1992 01 20 06 49    0.00   0.00   0.00   0.00
1992 01 20 07 00    0.00   0.00   0.00   0.00
1992 01 20 07 09    0.00   0.00   0.00   0.00
1992 01 20 07 20    0.00   0.00   0.00   0.00
1992 01 20 07 30    0.00   0.00   0.00   0.00
1992 01 20 07 39    0.00   0.00   0.00   0.00
1992 01 20 07 50    0.00   0.00   0.00   0.00
1992 01 20 07 59    0.00   0.00   0.00   0.00
1992 01 20 08 10    0.00   0.00   0.00   0.00
1992 01 20 08 19    0.00   0.00   0.00   0.00
1992 01 20 08 30    0.00   0.00   0.00   0.00
1992 01 20 08 39    0.00   0.00   0.00   0.00
1992 01 20 08 50    0.00   0.00   0.00   0.00
1992 01 20 09 00    0.00   0.00   0.00   0.00
1992 01 20 09 09    0.00   0.00   0.00   0.00
1992 01 20 09 20    0.00   0.00   0.00   0.00
1992 01 20 09 29    0.00   0.00   0.00   0.00
1992 01 20 09 40    0.00   0.00   0.00   0.00
1992 01 20 09 49    0.00   0.00   0.00   0.00
1992 01 20 10 00    0.00   0.00   0.00   0.00
1992 01 20 10 09    0.00   0.00   0.00   0.00
1992 01 20 10 20    0.00   0.00   0.00   0.00
1992 01 20 10 30    0.00   0.00   0.00   0.00
1992 01 20 10 39    0.00   0.00   0.00   0.00
1992 01 20 10 50    0.00   0.00   0.00   0.00
1992 01 20 10 59    0.00   0.00   0.00   0.00
1992 01 20 11 10    0.00   0.00   0.00   0.00
1992 01 20 11 19    0.00   0.00   0.00   0.00
1992 01 20 11 30    0.00   0.00   0.00   0.00
1992 01 20 11 39    0.00   0.00   0.00   0.00
1992 01 20 11 50    0.00   0.00   0.00   0.00
1992 01 20 12 00    0.00   0.00   0.00   0.00
1992 01 20 12 09    0.00   0.00   0.00   0.00
1992 01 20 12 20    0.00   0.00   0.00   0.00
1992 01 20 12 29    0.00   0.00   0.00   0.00
1992 01 20 12 40    0.00   0.00   0.00   0.00
1992 01 20 12 49    0.00   0.00   0.00   0.00
1992 01 20 13 00    0.00   0.00   0.00   0.00
1992 01 20 13 09    0.00   0.00   0.00   0.00
1992 01 20 13 20    0.00   0.00   0.00   0.00
1992 01 20 13 30    0.00   0.00   0.00   0.00
1992 01 20 13 39    0.00   0.00   0.00   0.00
1992 01 20 13 50    0.00   0.00   0.00   0.00
1992 01 20 13 59    0.00   0.00   0.00   0.00
1992 01 20 14 10    0.00   0.00   0.00   0.00
1992 01 20 14 19    0.00   0.00   0.00   0.00
1992 01 20 14 30    0.00   0.00   0.00   0.00
1992 01 20 14 39    0.00   0.00   0.00   0.00
1992 01 20 14 50    0.00   0.00   0.00   0.00
1992 01 20 15 00    0.00   0.00   0.00   0.00
1992 01 20 15 09    0.00   0.00   0.00   0.00
1992 01 20 15 20    0.00   0.00   0.00   0.00
1992 01 20 15 29    0.00   0.00   0.00   0.00
1992 01 20 15 40    0.00   0.00   0.00   0.00
1992 01 20 15 49    0.00   0.00   0.00   0.00
1992 01 20 16 00    0.00   0.00   0.00   0.00
1992 01 20 16 09    0.00   0.00   0.00   0.00
1992 01 20 16 20    0.00   0.00   0.00   0.00
1992 01 20 16 30    0.00   0.00   0.00   0.00
1992 01 20 16 39    0.00   0.00   0.00   0.00
1992 01 20 16 50    0.00   0.00   0.00   0.00
1992 01 20 16 59    0.00   0.00   0.00   0.00
1992 01 20 17 10    0.00   0.00   0.00   0.00
1992 01 20 17 19    0.00   0.00   0.00   0.00
1992 01 20 17 30    0.00   0.00   0.00   0.00
1992 01 20 17 39    0.00   0.00   0.00   0.00
1992 01 20 17 50    0.00   0.00   0.00   0.00
1992 01 20 18 00    0.00   0.00   0.00   0.00
1992 01 20 18 09    0.00   0.00   0.00   0.00
1992 01 20 18 20    0.00   0.00   0.00   0.00
1992 01 20 18 29    0.00   0.00   0.00   0.00
1992 01 20 18 40    0.00   0.00   0.00   0.00
1992 01 20 18 49    0.00   0.00   0.00   0.00
1992 01 20 19 00    0.00   0.00   0.00   0.00
1992 01 20 19 09    0.00   0.00   0.00   0.00
1992 01 20 19 20    0.00   0.00   0.00   0.00
1992 01 20 19 30    0.00   0.00   0.00   0.00
1992 01 20 19 39    0.00   0.00   0.00   0.00
1992 01 20 19 50    0.00   0.00   0.00   0.00
1992 01 20 19 59    0.00   0.00   0.00   0.00
1992 01 20 20 10    0.00   0.00   0.00   0.00
1992 01 20 20 19    0.00   0.00   0.00   0.00
1992 01 20 20 30    0.00   0.00   0.00   0.00
1992 01 20 20 39    0.00   0.00   0.00   0.00
1992 01 20 20 50    0.00   0.00   0.00   0.00
1992 01 20 21 00    0.00   0.00   0.00   0.00
1992 01 20 21 09    0.00   0.00   0.00   0.00
1992 01 20 21 20    0.00   0.00   0.00   0.00
1992 01 20 21 29    0.00   0.00   0.00   0.00
1992 01 20 21 40    0.00   0.00   0.00   0.00
1992 01 20 21 49    0.00   0.00   0.00   0.00
1992 01 20 22 00    0.00   0.00   0.00   0.00
1992 01 20 22 09    0.00   0.00   0.00   0.00
1992 01 20 22 20    0.00   0.00   0.00   0.00
1992 01 20 22 30    0.00   0.00   0.00   0.00
1992 01 20 22 39    0.00   0.00   0.00   0.00
1992 01 20 22 50    0.00   0.00   0.00   0.00
1992 01 20 22 59    0.00   0.00   0.00   0.00
1992 01 20 23 10    0.00   0.00   0.00   0.00
1992 01 20 23 19    0.00   0.00   0.00   0.00
1992 01 20 23 30    0.00   0.00   0.00   0.00
1992 01 20 23 39    0.00   0.00   0.00   0.00
1992 01 20 23 50    0.00   0.00   0.00   0.00
1992 01 21 00 00    0.00   0.00   0.00   0.00
1992 01 21 00 09    0.00   0.00   0.00   0.00
1992 01 21 00 20    0.00   0.00   0.00   0.00
1992 01 21 00 29    0.00   0.00   0.00   0.00
1992 01 21 00 40    0.00   0.00   0.00   0.00
1992 01 21 00 49    0.00   0.00   0.00   0.00
1992 01 21 01 00    0.00   0.00   0.00   0.00
1992 01 21 01 09    0.00   0.00   0.00   0.00
1992 01 21 01 20    0.00   0.00   0.00   0.00
1992 01 21 01 30    0.00   0.00   0.00   0.00
1992 01 21 01 39    0.00   0.00   0.00   0.00
1992 01 21 01 50    0.00   0.00   0.00   0.00
1992 01 21 01 59    0.00   0.00   0.00   0.00
1992 01 21 02 10    0.00   0.00   0.00   0.00
1992 01 21 02 19    0.00   0.00   0.00   0.00
1992 01 21 02 30    0.00   0.00   0.00   0.00
1992 01 21 02 39    0.00   0.00   0.00   0.00
1992 01 21 02 50    0.00   0.00   0.00   0.00
1992 01 21 03 00    0.00   0.00   0.00   0.00
1992 01 21 03 09    0.00   0.00   0.00   0.00
1992 01 21 03 20    0.00   0.00   0.00   0.00
1992 01 21 03 29    0.00   0.00   0.00   0.00
1992 01 21 03 40    0.00   0.00   0.00   0.00
1992 01 21 03 49    0.00   0.00   0.00   0.00
1992 01 21 04 00    0.00   0.00   0.00   0.00
1992 01 21 04 09    0.00   0.00   0.00   0.00
1992 01 21 04 20    0.00   0.00   0.00   0.00
1992 01 21 04 30    0.00   0.00   0.00   0.00
1992 01 21 04 39    0.00   0.00   0.00   0.00
1992 01 21 04 50    0.00   0.00   0.00   0.00
1992 01 21 04 59    0.00   0.00   0.00   0.00
1992 01 21 05 10    0.00   0.00   0.00   0.00
1992 01 21 05 19    0.00   0.00   0.00   0.00
1992 01 21 05 30    0.00   0.00   0.00   0.00
1992 01 21 05 39    0.00   0.00   0.00   0.00
1992 01 21 05 50    0.00   0.00   0.00   0.00
1992 01 21 06 00    0.00   0.00   0.00   0.00
1992 01 21 06 09    0.00   0.00   0.00   0.00
1992 01 21 06 20    0.00   0.00   0.00   0.00
1992 01 21 06 29    0.00   0.00   0.00   0.00
1992 01 21 06 40    0.00   0.00   0.00   0.00
1992 01 21 06 49    0.00   0.00   0.00   0.00
1992 01 21 07 00    0.00   0.00   0.00   0.00
1992 01 21 07 09    0.00   0.00   0.00   0.00
1992 01 21 07 20    0.00   0.00   0.00   0.00
1992 01 21 07 30    0.00   0.00   0.00   0.00
1992 01 21 07 39    0.00   0.00   0.00   0.00
1992 01 21 07 50    0.00   0.00   0.00   0.00
1992 01 21 07 59    0.00   0.00   0.00   0.00
1992 01 21 08 10    0.00   0.00   0.00   0.00
1992 01 21 08 19    0.00   0.00   0.00   0.00
1992 01 21 08 30    0.00   0.00   0.00   0.00
1992 01 21 08 39    0.00   0.00   0.00   0.00
1992 01 21 08 50    0.00   0.00   0.00   0.00
1992 01 21 09 00    0.00   0.00   0.00   0.00
1992 01 21 09 09    0.00   0.00   0.00   0.00
1992 01 21 09 20    0.00   0.00   0.00   0.00
1992 01 21 09 29    0.00   0.00   0.00   0.00
1992 01 21 09 40    0.00   0.00   0.00   0.00
1992 01 21 09 49    0.00   0.00   0.00   0.00
1992 01 21 10 00    0.00   0.00   0.00   0.00
1992 01 21 10 09    0.00   0.00   0.00   0.00
1992 01 21 10 20    0.00   0.00   0.00   0.00
1992 01 21 10 30    0.00   0.00   0.00   0.00
1992 01 21 10 39    0.00   0.00   0.00   0.00
1992 01 21 10 50    0.00   0.00   0.00   0.00
1992 01 21 10 59    0.00   0.00   0.00   0.00
1992 01 21 11 10    0.00   0.00   0.00   0.00
1992 01 21 11 19    0.00   0.00   0.00   0.00
1992 01 21 11 30    0.00   0.00   0.00   0.00
1992 01 21 11 39    0.00   0.00   0.00   0.00
1992 01 21 11 50    0.00   0.00   0.00   0.00
1992 01 21 12 00    0.00   0.00   0.00   0.00
1992 01 21 12 09    0.00   0.00   0.00   0.00
1992 01 21 12 20    0.00   0.00   0.00   0.00
1992 01 21 12 29    0.00   0.00   0.00   0.00
1992 01 21 12 40    0.00   0.00   0.00   0.00
1992 01 21 12 49    0.00   0.00   0.00   0.00
1992 01 21 13 00    0.00   0.00   0.00   0.00
1992 01 21 13 09    0.00   0.00   0.00   0.00
1992 01 21 13 20    0.00   0.00   0.00   0.00
1992 01 21 13 30    0.00   0.00   0.00   0.00
1992 01 21 13 39    0.00   0.00   0.00   0.00
1992 01 21 13 50    0.00   0.00   0.00   0.00
1992 01 21 13 59    0.00   0.00   0.00   0.00
1992 01 21 14 10    0.00   0.00   0.00   0.00
1992 01 21 14 19    0.00   0.00   0.00   0.00
1992 01 21 14 30    0.00   0.00   0.00   0.00
1992 01 21 14 39    0.00   0.00   0.00   0.00
1992 01 21 14 50    0.00   0.00   0.00   0.00
1992 01 21 15 00    0.00   0.00   0.00   0.00
1992 01 21 15 09    0.00   0.00   0.00   0.00
1992 01 21 15 20    0.00   0.00   0.00   0.00
1992 01 21 15 29    0.00   0.00   0.00   0.00
1992 01 21 15 40    0.00   0.00   0.00   0.00
1992 01 21 15 49    0.00   0.00   0.00   0.00
1992 01 21 16 00    0.00   0.00   0.00   0.00
1992 01 21 16 09    0.00   0.00   0.00   0.00
1992 01 21 16 20    0.00   0.00   0.00   0.00
1992 01 21 16 30    0.00   0.00   0.00   0.00
1992 01 21 16 39    0.00   0.00   0.00   0.00
1992 01 21 16 50    0.00   0.00   0.00   0.00
1992 01 21 16 59    0.00   0.00   0.00   0.00
1992 01 21 17 10    0.00   0.00   0.00   0.00
1992 01 21 17 19    0.00   0.00   0.00   0.00
1992 01 21 17 30    0.00   0.00   0.00   0.00
1992 01 21 17 39    0.00   0.00   0.00   0.00
1992 01 21 17 50    0.00   0.00   0.00   0.00
1992 01 21 18 00    0.00   0.00   0.00   0.00
1992 01 21 18 09    0.00   0.00   0.00   0.00
1992 01 21 18 20    0.00   0.00   0.00   0.00
1992 01 21 18 29    0.00   0.00   0.00   0.00
1992 01 21 18 40    0.00   0.00   0.00   0.00
1992 01 21 18 49    0.00   0.00   0.00   0.00
1992 01 21 19 00    0.00   0.00   0.00   0.00
1992 01 21 19 09    0.00   0.00   0.00   0.00
1992 01 21 19 20    0.00   0.00   0.00   0.00
1992 01 21 19 30    0.00   0.00   0.00   0.00
1992 01 21 19 39    0.00   0.00   0.00   0.00
1992 01 21 19 50    0.00   0.00   0.00   0.00
1992 01 21 19 59    0.00   0.00   0.00   0.00
1992 01 21 20 10    0.00   0.00   0.00   0.00
1992 01 21 20 19    0.00   0.00   0.00   0.00
1992 01 21 20 30    0.00   0.00   0.00   0.00
1992 01 21 20 39    0.00   0.00   0.00   0.00
1992 01 21 20 50    0.00   0.00   0.00   0.00
1992 01 21 21 00    0.00   0.00   0.00   0.00
1992 01 21 21 09    0.00   0.00   0.00   0.00
1992 01 21 21 20    0.00   0.00   0.00   0.00
1992 01 21 21 29    0.00   0.00   0.00   0.00
1992 01 21 21 40    0.00   0.00   0.00   0.00
1992 01 21 21 49    0.00   0.00   0.00   0.00
1992 01 21 22 00    0.00   0.00   0.00   0.00
1992 01 21 22 09    0.00   0.00   0.00   0.00
1992 01 21 22 20    0.00   0.00   0.00   0.00
1992 01 21 22 30    0.00   0.00   0.00   0.00
1992 01 21 22 39    0.00   0.00   0.00   0.00
1992 01 21 22 50    0.00   0.00   0.00   0.00
1992 01 21 22 59    0.00   0.00   0.00   0.00
1992 01 21 23 10    0.00   0.00   0.00   0.00
1992 01 21 23 19    0.00   0.00   0.00   0.00
1992 01 21 23 30    0.00   0.00   0.00   0.00
1992 01 21 23 39    0.00   0.00   0.00   0.00
1992 01 21 23 50    0.00   0.00   0.00   0.00
1992 01 22 00 00    0.00   0.00   0.00   0.00
1992 01 22 00 09    0.00   0.00   0.00   0.00
1992 01 22 00 20    0.00   0.00   0.00   0.00
1992 01 22 00 29    0.00   0.00   0.00   0.00
1992 01 22 00 40    0.00   0.00   0.00   0.00
1992 01 22 00 49    0.00   0.00   0.00   0.00
1992 01 22 01 00    0.00   0.00   0.00   0.00
1992 01 22 01 09    0.00   0.00   0.00   0.00
1992 01 22 01 20    0.00   0.00   0.00   0.00
1992 01 22 01 30    0.00   0.00   0.00   0.00
1992 01 22 01 39    0.00   0.00   0.00   0.00
1992 01 22 01 50    0.00   0.00   0.00   0.00
1992 01 22 01 59    0.00   0.00   0.00   0.00
1992 01 22 02 10    0.00   0.00   0.00   0.00
1992 01 22 02 19    0.00   0.00   0.00   0.00
1992 01 22 02 30    0.00   0.00   0.00   0.00
1992 01 22 02 39    0.00   0.00   0.00   0.00
1992 01 22 02 50    0.00   0.00   0.00   0.00
1992 01 22 03 00    0.00   0.00   0.00   0.00
1992 01 22 03 09    0.00   0.00   0.00   0.00
1992 01 22 03 20    0.00   0.00   0.00   0.00
1992 01 22 03 29    0.00   0.00   0.00   0.00
1992 01 22 03 40    0.00   0.00   0.00   0.00
1992 01 22 03 49    0.00   0.00   0.00   0.00
1992 01 22 04 00    0.00   0.00   0.00   0.00
1992 01 22 04 09    0.00   0.00   0.00   0.00
1992 01 22 04 20    0.00   0.00   0.00   0.00
1992 01 22 04 30    0.00   0.00   0.00   0.00
1992 01 22 04 39    0.00   0.00   0.00   0.00
1992 01 22 04 50    0.00   0.00   0.00   0.00
1992 01 22 04 59    0.00   0.00   0.00   0.00
1992 01 22 05 10    0.00   0.00   0.00   0.00
1992 01 22 05 19    0.00   0.00   0.00   0.00
1992 01 22 05 30    0.00   0.00   0.00   0.00
1992 01 22 05 39    0.00   0.00   0.00   0.00
1992 01 22 05 50    0.00   0.00   0.00   0.00
1992 01 22 06 00    0.00   0.00   0.00   0.00
1992 01 22 06 09    0.00   0.00   0.00   0.00
1992 01 22 06 20    0.00   0.00   0.00   0.00
1992 01 22 06 29    0.00   0.00   0.00   0.00
1992 01 22 06 40    0.00   0.00   0.00   0.00
1992 01 22 06 49    0.00   0.00   0.00   0.00
1992 01 22 07 00    0.00   0.00   0.00   0.00
1992 01 22 07 09    0.00   0.00   0.00   0.00
1992 01 22 07 20    0.00   0.00   0.00   0.00
1992 01 22 07 30    0.00   0.00   0.00   0.00
1992 01 22 07 39    0.00   0.00   0.00   0.00
1992 01 22 07 50    0.00   0.00   0.00   0.00
1992 01 22 07 59    0.00   0.00   0.00   0.00
1992 01 22 08 10    0.00   0.00   0.00   0.00
1992 01 22 08 19    0.00   0.00   0.00   0.00
1992 01 22 08 30    0.00   0.00   0.00   0.00
1992 01 22 08 39    0.00   0.00   0.00   0.00
1992 01 22 08 50    0.00   0.00   0.00   0.00
1992 01 22 09 00    0.00   0.00   0.00   0.00
1992 01 22 09 09    0.00   0.00   0.00   0.00
1992 01 22 09 20    0.00   0.00   0.00   0.00
1992 01 22 09 29    0.00   0.00   0.00   0.00
1992 01 22 09 40    0.00   0.00   0.00   0.00
1992 01 22 09 49    0.00   0.00   0.00   0.00
1992 01 22 10 00    0.00   0.00   0.00   0.00
1992 01 22 10 09    0.00   0.00   0.00   0.00
1992 01 22 10 20    0.00   0.00   0.00   0.00
1992 01 22 10 30    0.00   0.00   0.00   0.00
1992 01 22 10 39    0.00   0.00   0.00   0.00
1992 01 22 10 50    0.00   0.00   0.00   0.00
1992 01 22 10 59    0.00   0.00   0.00   0.00
1992 01 22 11 10    0.00   0.00   0.00   0.00
1992 01 22 11 19    0.00   0.00   0.00   0.00
1992 01 22 11 30    0.00   0.00   0.00   0.00
1992 01 22 11 39    0.00   0.00   0.00   0.00
1992 01 22 11 50    0.00   0.00   0.00   0.00
1992 01 22 12 00    0.00   0.00   0.00   0.00
1992 01 22 12 09    0.00   0.00   0.00   0.00
1992 01 22 12 20    0.00   0.00   0.00   0.00
1992 01 22 12 29    0.00   0.00   0.00   0.00
1992 01 22 12 40    0.00   0.00   0.00   0.00
1992 01 22 12 49    0.00   0.00   0.00   0.00
1992 01 22 13 00    0.00   0.00   0.00   0.00
1992 01 22 13 09    0.00   0.00   0.00   0.00
1992 01 22 13 20    0.00   0.00   0.00   0.00
1992 01 22 13 30    0.00   0.00   0.00   0.00
1992 01 22 13 39    0.00   0.00   0.00   0.00
1992 01 22 13 50    0.00   0.00   0.00   0.00
1992 01 22 13 59    0.00   0.00   0.00   0.00
1992 01 22 14 10    0.00   0.00   0.00   0.00
1992 01 22 14 19    0.00   0.00   0.00   0.00
1992 01 22 14 30    0.00   0.00   0.00   0.00
1992 01 22 14 39    0.00   0.00   0.00   0.00
1992 01 22 14 50    0.00   0.00   0.00   0.00
1992 01 22 15 00    0.00   0.00   0.00   0.00
1992 01 22 15 09    0.00   0.00   0.00   0.00
1992 01 22 15 20    0.00   0.00   0.00   0.00
1992 01 22 15 29    0.00   0.00   0.00   0.00
1992 01 22 15 40    0.00   0.00   0.00   0.00
1992 01 22 15 49    0.00   0.00   0.00   0.00
1992 01 22 16 00    0.00   0.00   0.00   0.00
1992 01 22 16 09    0.00   0.00   0.00   0.00
1992 01 22 16 20    0.00   0.00   0.00   0.00
1992 01 22 16 30    0.00   0.00   0.00   0.00
1992 01 22 16 39    0.00   0.00   0.00   0.00
1992 01 22 16 50    0.00   0.00   0.00   0.00
1992 01 22 16 59    0.00   0.00   0.00   0.00
1992 01 22 17 10    0.00   0.00   0.00   0.00
1992 01 22 17 19    0.00   0.00   0.00   0.00
1992 01 22 17 30    0.00   0.00   0.00   0.00
1992 01 22 17 39    0.00   0.00   0.00   0.00
1992 01 22 17 50    0.00   0.00   0.00   0.00
1992 01 22 18 00    0.00   0.00   0.00   0.00
1992 01 22 18 09    0.00   0.00   0.00   0.00
1992 01 22 18 20    0.00   0.00   0.00   0.00
1992 01 22 18 29    0.00   0.00   0.00   0.00
1992 01 22 18 40    0.00   0.00   0.00   0.00
1992 01 22 18 49    0.00   0.00   0.00   0.00
1992 01 22 19 00    0.00   0.00   0.00   0.00
1992 01 22 19 09    0.00   0.00   0.00   0.00
1992 01 22 19 20    0.00   0.00   0.00   0.00
1992 01 22 19 30    0.00   0.00   0.00   0.00
1992 01 22 19 39    0.00   0.00   0.00   0.00
1992 01 22 19 50    0.00   0.00   0.00   0.00
1992 01 22 19 59    0.00   0.00   0.00   0.00
1992 01 22 20 10    0.00   0.00   0.00   0.00
1992 01 22 20 19    0.00   0.00   0.00   0.00
1992 01 22 20 30    0.00   0.00   0.00   0.00
1992 01 22 20 39    0.00   0.00   0.00   0.00
1992 01 22 20 50    0.00   0.00   0.00   0.00
1992 01 22 21 00    0.00   0.00   0.00   0.00
1992 01 22 21 09    0.00   0.00   0.00   0.00
1992 01 22 21 20    0.00   0.00   0.00   0.00
1992 01 22 21 29    0.00   0.00   0.00   0.00
1992 01 22 21 40    0.00   0.00   0.00   0.00
1992 01 22 21 49    0.00   0.00   0.00   0.00
1992 01 22 22 00    0.00   0.00   0.00   0.00
1992 01 22 22 09    0.00   0.00   0.00   0.00
1992 01 22 22 20    0.00   0.00   0.00   0.00
1992 01 22 22 30    0.00   0.00   0.00   0.00
1992 01 22 22 39    0.00   0.00   0.00   0.00
1992 01 22 22 50    0.00   0.00   0.00   0.00
1992 01 22 22 59    0.00   0.00   0.00   0.00
1992 01 22 23 10    0.00   0.00   0.00   0.00
1992 01 22 23 19    0.00   0.00   0.00   0.00
1992 01 22 23 30    0.00   0.00   0.00   0.00
1992 01 22 23 39    0.00   0.00   0.00   0.00
1992 01 22 23 50    0.00   0.00   0.00   0.00
1992 01 23 00 00    0.00   0.00   0.00   0.00
1992 01 23 00 09    0.00   0.00   0.00   0.00
1992 01 23 00 20    0.00   0.00   0.00   0.00
1992 01 23 00 29    0.00   0.00   0.00   0.00
1992 01 23 00 40    0.00   0.00   0.00   0.00
1992 01 23 00 49    0.00   0.00   0.00   0.00
1992 01 23 01 00    0.00   0.00   0.00   0.00
1992 01 23 01 09    0.00   0.00   0.00   0.00
1992 01 23 01 20    0.00   0.00   0.00   0.00
1992 01 23 01 30    0.00   0.00   0.00   0.00
1992 01 23 01 39    0.00   0.00   0.00   0.00
1992 01 23 01 50    0.00   0.00   0.00   0.00
1992 01 23 01 59    0.00   0.00   0.00   0.00
1992 01 23 02 10    0.00   0.00   0.00   0.00
1992 01 23 02 19    0.00   0.00   0.00   0.00
1992 01 23 02 30    0.00   0.00   0.00   0.00
1992 01 23 02 39    0.00   0.00   0.00   0.00
1992 01 23 02 50    0.00   0.00   0.00   0.00
1992 01 23 03 00    0.00   0.00   0.00   0.00
1992 01 23 03 09    0.00   0.00   0.00   0.00
1992 01 23 03 20    0.00   0.00   0.00   0.00
1992 01 23 03 29    0.00   0.00   0.00   0.00
1992 01 23 03 40    0.00   0.00   0.00   0.00
1992 01 23 03 49    0.00   0.00   0.00   0.00
1992 01 23 04 00    0.00   0.00   0.00   0.00
1992 01 23 04 09    0.00   0.00   0.00   0.00
1992 01 23 04 20    0.00   0.00   0.00   0.00
1992 01 23 04 30    0.00   0.00   0.00   0.00
1992 01 23 04 39    0.00   0.00   0.00   0.00
1992 01 23 04 50    0.00   0.00   0.00   0.00
1992 01 23 04 59    0.00   0.00   0.00   0.00
1992 01 23 05 10    0.00   0.00   0.00   0.00
1992 01 23 05 19    0.00   0.00   0.00   0.00
1992 01 23 05 30    0.00   0.00   0.00   0.00
1992 01 23 05 39    0.00   0.00   0.00   0.00
1992 01 23 05 50    0.00   0.00   0.00   0.00
1992 01 23 06 00    0.00   0.00   0.00   0.00
1992 01 23 06 09    0.00   0.00   0.00   0.00
1992 01 23 06 20    0.00   0.00   0.00   0.00
1992 01 23 06 29    0.00   0.00   0.00   0.00
1992 01 23 06 40    0.00   0.00   0.00   0.00
1992 01 23 06 49    0.00   0.00   0.00   0.00
1992 01 23 07 00    0.00   0.00   0.00   0.00
1992 01 23 07 09    0.00   0.00   0.00   0.00
1992 01 23 07 20    0.00   0.00   0.00   0.00
1992 01 23 07 30    0.00   0.00   0.00   0.00
1992 01 23 07 39    0.00   0.00   0.00   0.00
1992 01 23 07 50    0.00   0.00   0.00   0.00
1992 01 23 07 59    0.00   0.00   0.00   0.00
1992 01 23 08 10    0.00   0.00   0.00   0.00
1992 01 23 08 19    0.00   0.00   0.00   0.00
1992 01 23 08 30    0.00   0.00   0.00   0.00
1992 01 23 08 39    0.00   0.00   0.00   0.00
1992 01 23 08 50    0.00   0.00   0.00   0.00
1992 01 23 09 00    0.00   0.00   0.00   0.00
1992 01 23 09 09    0.00   0.00   0.00   0.00
1992 01 23 09 20    0.00   0.00   0.00   0.00
